date,symbol,open,high,low,close,volume,adjusted,divd,split,source,recordDate
2021-08-12,MCD,236.0,236.76,235.05,236.67,1491013.0,232.7868,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-08-13,MCD,236.79,239.0,236.27,238.82,1699655.0,234.9016,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-08-16,MCD,239.0,241.05,238.56,240.97,2175409.0,237.0163,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-08-17,MCD,240.35,240.84,238.21,240.28,1651984.0,236.3376,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-08-18,MCD,239.44,239.76,237.78,238.08,2215750.0,234.1737,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-08-19,MCD,236.68,238.12,236.065,237.23,1455420.0,233.3377,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-08-20,MCD,236.96,239.39,236.32,238.49,1989849.0,234.577,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-08-23,MCD,239.46,240.07,237.9875,239.66,2086876.0,235.7278,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-08-24,MCD,240.39,240.39,238.32,238.43,1687672.0,234.518,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-08-25,MCD,237.93,239.6,237.84,238.83,1668152.0,234.9114,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-08-26,MCD,238.79,238.915,235.92,236.95,2008052.0,233.0623,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-08-27,MCD,237.43,238.369,236.3735,237.48,1784024.0,233.5836,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
2021-08-30,MCD,237.34,237.76,235.855,236.59,2245565.0,232.7082,0.0,1.0,eodhistoricaldata_yahoo,2022-04-11 10:18:30
