date,symbol,open,high,low,close,volume,adjusted,divd,split
2019-05-17,SPY,285.14,288.6,285.12,285.84,100353024,273.798786011,0.0,1.0
2019-05-20,SPY,284.06,285.96,283.12,283.95,62877610,271.98840361,0.0,1.0
2019-05-21,SPY,285.83,286.93,285.55,286.51,46847085,274.440561783,0.0,1.0
2019-05-22,SPY,285.45,286.69,285.1,285.63,49482472,273.597632411,0.0,1.0
2019-05-23,SPY,283.16,283.21,280.57,282.14,98733847,270.254651151,0.0,1.0
2019-05-24,SPY,283.74,284.2,282.09,282.78,55268095,270.867690695,0.0,1.0
2019-05-28,SPY,283.09,284.15,280.13,280.15,70029356,268.348481321,0.0,1.0
2019-05-29,SPY,278.91,279.36,276.71,278.27,104972927,266.547677663,0.0,1.0
2019-05-30,SPY,279.11,280.04,277.81,279.03,62523780,267.275662121,0.0,1.0
2019-05-31,SPY,276.2,277.12,275.24,275.27,86862782,263.674054804,0.0,1.0
2019-06-03,SPY,275.31,276.55,273.09,274.57,96427952,263.003542804,0.0,1.0
2019-06-04,SPY,277.12,280.68,276.62,280.53,77231889,268.71247355,0.0,1.0
2019-06-05,SPY,282.33,282.99,280.32,282.96,71169717,271.040108066,0.0,1.0
2019-06-06,SPY,283.29,285.55,282.57,284.8,69430381,272.802596753,0.0,1.0
2019-06-07,SPY,285.93,288.85,285.74,287.65,74272199,275.532538469,0.0,1.0
2019-06-10,SPY,289.37,290.82,288.87,288.97,60799053,276.796932527,0.0,1.0
2019-06-11,SPY,290.99,291.4,288.18,288.9,58641325,276.729881327,0.0,1.0
2019-06-12,SPY,288.64,289.26,287.82,288.39,47096312,276.241365441,0.0,1.0
2019-06-13,SPY,289.4,289.98,288.62,289.58,48945156,277.381235842,0.0,1.0
2019-06-14,SPY,289.26,289.93,288.41,289.26,52324716,277.07471607,0.0,1.0
2019-06-17,SPY,289.52,290.22,289.18,289.37,39205709,277.180082242,0.0,1.0
2019-06-18,SPY,291.39,293.57,290.99,292.4,85434823,280.082441329,0.0,1.0
2019-06-19,SPY,292.55,293.65,291.47,293.06,78674377,280.714638358,0.0,1.0
2019-06-20,SPY,296.04,296.31,293.13,295.86,116570017,283.39668636,0.0,1.0
2019-06-21,SPY,294.13,295.52,293.76,294.0,83309466,282.986333016,1.4316,1.0
2019-06-24,SPY,294.23,294.58,293.47,293.64,47582730,282.639819139,0.0,1.0
2019-06-25,SPY,293.7,293.73,290.64,290.76,82028656,279.867708121,0.0,1.0
2019-06-26,SPY,291.75,292.31,290.35,290.47,51584902,279.588571942,0.0,1.0
2019-06-27,SPY,291.31,292.06,290.89,291.5,40355239,280.579986647,0.0,1.0
2019-06-28,SPY,292.58,293.55,292.01,293.0,59350929,282.023794468,0.0,1.0
2019-07-01,SPY,296.68,296.92,294.33,295.66,79107474,284.584147005,0.0,1.0
2019-07-02,SPY,295.61,296.49,294.68,296.43,61504544,285.325301687,0.0,1.0
2019-07-03,SPY,297.18,298.82,297.02,298.8,40898896,287.606518045,0.0,1.0
2019-07-05,SPY,297.44,298.64,296.01,298.46,51677326,287.279254938,0.0,1.0
2019-07-08,SPY,297.01,298.26,296.22,296.82,45841772,285.70069172,0.0,1.0
2019-07-09,SPY,295.54,297.52,295.48,297.19,41101279,286.056830983,0.0,1.0
2019-07-10,SPY,298.37,299.66,297.78,298.61,58595558,287.423635721,0.0,1.0
2019-07-11,SPY,299.32,299.58,298.2,299.31,50889481,288.097412704,0.0,1.0
2019-07-12,SPY,299.85,300.73,299.51,300.65,40354410,289.387214358,0.0,1.0
2019-07-15,SPY,301.13,301.13,300.19,300.75,33910261,289.483468213,0.0,1.0
2019-07-16,SPY,300.65,300.88,299.44,299.78,40567964,288.549805821,0.0,1.0
2019-07-17,SPY,299.75,299.93,297.74,297.74,44102443,286.586227184,0.0,1.0
2019-07-18,SPY,297.19,299.25,296.7,298.83,51701687,287.635394201,0.0,1.0
2019-07-19,SPY,300.04,300.07,296.98,297.17,71081238,286.037580212,0.0,1.0
2019-07-22,SPY,297.61,298.5,297.04,297.9,43687404,286.740233352,0.0,1.0
2019-07-23,SPY,299.14,300.03,298.22,300.03,44657973,288.790440458,0.0,1.0
2019-07-24,SPY,299.19,301.44,299.09,301.44,47213232,290.14761981,0.0,1.0
2019-07-25,SPY,300.94,301.0,299.11,300.0,55394074,288.761564302,0.0,1.0
2019-07-26,SPY,300.76,302.23,300.62,302.01,45084077,290.696266783,0.0,1.0
2019-07-29,SPY,301.88,302.01,300.85,301.46,38126462,290.166870581,0.0,1.0
2019-07-30,SPY,299.91,301.17,299.49,300.72,45849045,289.454592056,0.0,1.0
2019-07-31,SPY,300.99,301.2,295.2,297.43,104245162,286.287840234,0.0,1.0
2019-08-01,SPY,297.6,300.87,293.96,294.84,142646576,283.794865396,0.0,1.0
2019-08-02,SPY,293.85,294.12,290.9,292.62,116749695,281.65802982,0.0,1.0
2019-08-05,SPY,288.09,288.21,281.72,283.82,178745449,273.1876906,0.0,1.0
2019-08-06,SPY,285.91,288.04,284.28,287.8,120711682,277.01859402,0.0,1.0
2019-08-07,SPY,284.4,288.82,282.04,287.97,140572265,277.182225573,0.0,1.0
2019-08-08,SPY,289.62,293.62,289.01,293.62,87713904,282.620568368,0.0,1.0
2019-08-09,SPY,292.58,293.24,289.65,291.62,93729958,280.695491272,0.0,1.0
2019-08-12,SPY,289.96,291.61,287.02,288.07,62629500,277.278479428,0.0,1.0
2019-08-13,SPY,287.74,294.15,287.36,292.55,94792972,281.590652122,0.0,1.0
2019-08-14,SPY,288.07,288.74,283.76,283.9,135622053,273.264693684,0.0,1.0
2019-08-15,SPY,284.88,285.64,282.39,284.65,101929845,273.986597595,0.0,1.0
2019-08-16,SPY,286.48,289.33,284.7138,288.85,85825286,278.029259495,0.0,1.0
2019-08-19,SPY,292.19,293.08,291.44,292.33,53640153,281.378893641,0.0,1.0
2019-08-20,SPY,291.77,292.36,289.95,290.09,51652752,279.222807294,0.0,1.0
2019-08-21,SPY,292.48,292.86,291.72,292.45,49723430,281.494398267,0.0,1.0
2019-08-22,SPY,293.23,293.93,290.4,292.36,51739292,281.407769798,0.0,1.0
2019-08-23,SPY,290.92,292.76,283.47,284.85,149318151,274.179105305,0.0,1.0
2019-08-26,SPY,287.27,288.0,285.58,288.0,72620598,277.21110173,0.0,1.0
2019-08-27,SPY,289.54,289.95,286.03,286.87,68262998,276.123433171,0.0,1.0
2019-08-28,SPY,286.14,289.07,285.25,288.89,58891544,278.067761037,0.0,1.0
2019-08-29,SPY,291.72,293.16,290.61,292.58,57998913,281.619528278,0.0,1.0
2019-08-30,SPY,294.22,294.24,291.42,292.45,62831109,281.494398267,0.0,1.0
2019-09-03,SPY,290.57,291.58,289.27,290.74,69078772,279.84845735,0.0,1.0
2019-09-04,SPY,293.14,294.06,292.31,294.04,46813644,283.024834558,0.0,1.0
2019-09-05,SPY,296.79,298.83,294.0,297.82,83197295,286.663230268,0.0,1.0
2019-09-06,SPY,298.17,298.76,297.42,298.05,49510922,286.884614134,0.0,1.0
2019-09-09,SPY,299.14,299.24,297.16,298.2,51086154,287.028994916,0.0,1.0
2019-09-10,SPY,297.36,298.2,295.97,298.13,57698673,286.961617218,0.0,1.0
2019-09-11,SPY,298.47,300.34,297.75,300.25,68008165,289.002198939,0.0,1.0
2019-09-12,SPY,301.25,302.46,300.41,301.29,72546530,290.003239028,0.0,1.0
2019-09-13,SPY,301.78,302.17,300.68,301.09,62053458,289.810731319,0.0,1.0
2019-09-16,SPY,299.84,301.14,299.45,300.16,57934320,288.915570469,0.0,1.0
2019-09-17,SPY,299.94,301.02,299.75,300.92,42770135,289.647099766,0.0,1.0
2019-09-18,SPY,300.49,301.22,298.24,301.1,73875018,289.820356704,0.0,1.0
2019-09-19,SPY,301.53,302.63,300.71,301.08,77933334,289.801105933,0.0,1.0
2019-09-20,SPY,300.36,300.67,297.41,298.28,96939851,288.437784623,1.3836,1.0
2019-09-23,SPY,297.55,299.0,297.27,298.21,47134009,288.370094382,0.0,1.0
2019-09-24,SPY,299.41,299.84,294.81,295.87,97160127,286.107306344,0.0,1.0
2019-09-25,SPY,295.96,298.11,294.33,297.62,73267803,287.799562355,0.0,1.0
2019-09-26,SPY,297.63,297.86,295.45,297.0,58594707,287.200020226,0.0,1.0
2019-09-27,SPY,297.83,297.95,293.69,295.4,84755721,285.652814729,0.0,1.0
2019-09-30,SPY,295.97,297.55,295.92,296.77,52438861,286.977609436,0.0,1.0
2019-10-01,SPY,297.74,298.46,293.0,293.24,89425082,283.56408731,0.0,1.0
2019-10-02,SPY,291.5,291.51,286.64,288.06,124208927,278.555009516,0.0,1.0
2019-10-03,SPY,287.81,290.45,284.82,290.42,85718095,280.837137623,0.0,1.0
2019-10-04,SPY,291.14,294.63,291.08,294.35,66737063,284.637461123,0.0,1.0
2019-10-07,SPY,293.47,295.26,292.77,293.08,60549809,283.40936676,0.0,1.0
2019-10-08,SPY,291.04,291.85,288.49,288.53,101367099,279.00950113,0.0,1.0
2019-10-09,SPY,290.75,292.3,290.06,291.27,64341784,281.659090543,0.0,1.0
2019-10-10,SPY,291.18,294.21,291.0,293.24,54459839,283.56408731,0.0,1.0
2019-10-11,SPY,296.27,298.74,296.14,296.28,101099695,286.503777752,0.0,1.0
2019-10-14,SPY,295.93,296.67,295.57,295.95,40467320,286.184666619,0.0,1.0
2019-10-15,SPY,297.1,299.7,296.97,298.88,48123837,289.017986684,0.0,1.0
2019-10-16,SPY,298.37,299.16,297.92,298.4,50293197,288.553825035,0.0,1.0
2019-10-17,SPY,299.68,300.24,298.52,299.28,46676445,289.404788058,0.0,1.0
2019-10-18,SPY,298.69,299.4,297.03,297.97,64293228,288.138013558,0.0,1.0
2019-10-21,SPY,299.42,300.21,298.94,299.99,39388285,290.091360497,0.0,1.0
2019-10-22,SPY,300.58,300.9,298.91,299.01,49028214,289.14369713,0.0,1.0
2019-10-23,SPY,298.73,299.94,298.5,299.88,34857719,289.984990119,0.0,1.0
2019-10-24,SPY,300.91,301.07,299.46,300.37,35688865,290.458821802,0.0,1.0
2019-10-25,SPY,299.74,302.2,299.68,301.6,45145150,291.648236027,0.0,1.0
2019-10-28,SPY,302.94,303.85,302.91,303.3,40174540,293.292141867,0.0,1.0
2019-10-29,SPY,303.0,304.23,302.86,303.21,44201626,293.205111558,0.0,1.0
2019-10-30,SPY,303.43,304.55,301.99,304.14,49542312,294.104424752,0.0,1.0
2019-10-31,SPY,304.13,304.13,301.73,303.33,68955393,293.32115197,0.0,1.0
2019-11-01,SPY,304.92,306.19,304.74,306.14,71071915,296.038431623,0.0,1.0
2019-11-04,SPY,307.85,308.0,306.96,307.37,60270655,297.227845848,0.0,1.0
2019-11-05,SPY,307.59,307.92,306.71,307.03,42809998,296.89906468,0.0,1.0
2019-11-06,SPY,307.03,307.4,306.06,307.1,46402927,296.96675492,0.0,1.0
2019-11-07,SPY,308.57,309.65,307.66,308.18,53823043,298.01111863,0.0,1.0
2019-11-08,SPY,307.8,309.0,307.03,308.94,49019213,298.746041241,0.0,1.0
2019-11-11,SPY,307.42,308.54,307.27,308.35,35775777,298.175509214,0.0,1.0
2019-11-12,SPY,308.75,309.99,308.15,309.0,46141997,298.804061447,0.0,1.0
2019-11-13,SPY,307.91,309.54,307.66,309.1,54261698,298.90076179,0.0,1.0
2019-11-14,SPY,308.79,309.64,308.09,309.55,51148052,299.335913336,0.0,1.0
2019-11-15,SPY,311.02,311.84,310.26,311.79,61990853,301.502001031,0.0,1.0
2019-11-18,SPY,311.53,312.28,311.03,312.02,49285964,301.724411821,0.0,1.0
2019-11-19,SPY,312.68,312.69,311.22,311.93,67663099,301.637381512,0.0,1.0
2019-11-20,SPY,311.28,311.85,309.06,310.77,79200298,300.515657527,0.0,1.0
2019-11-21,SPY,310.89,311.01,309.39,310.27,54403450,300.032155809,0.0,1.0
2019-11-22,SPY,311.09,311.24,309.85,310.96,44803329,300.69938818,0.0,1.0
2019-11-25,SPY,311.98,313.37,311.98,313.37,48606151,303.029866458,0.0,1.0
2019-11-26,SPY,313.41,314.28,313.06,314.08,37515200,303.716438897,0.0,1.0
2019-11-27,SPY,314.61,315.48,314.37,315.48,44260649,305.070243706,0.0,1.0
2019-11-29,SPY,314.86,315.13,314.06,314.31,36592740,303.938849687,0.0,1.0
2019-12-02,SPY,314.59,314.66,311.17,311.64,75719967,301.356950516,0.0,1.0
2019-12-03,SPY,308.65,309.64,307.13,309.55,74784721,299.335913336,0.0,1.0
2019-12-04,SPY,310.7,312.12,310.32,311.46,49007961,301.182889897,0.0,1.0
2019-12-05,SPY,312.23,312.25,310.58,312.02,40657041,301.724411821,0.0,1.0
2019-12-06,SPY,314.12,315.31,314.11,314.87,48926121,304.480371611,0.0,1.0
2019-12-09,SPY,314.44,315.18,313.8,313.88,34788380,303.52303821,0.0,1.0
2019-12-10,SPY,313.82,314.55,312.81,313.53,52609340,303.184587008,0.0,1.0
2019-12-11,SPY,314.03,314.7,313.44,314.42,46889653,304.045220065,0.0,1.0
2019-12-12,SPY,314.43,317.99,314.17,317.13,96035635,306.665799374,0.0,1.0
2019-12-13,SPY,316.87,318.67,316.02,317.32,81489263,306.849530027,0.0,1.0
2019-12-16,SPY,319.22,320.15,317.25,319.5,82723814,308.957597515,0.0,1.0
2019-12-17,SPY,319.92,320.25,319.48,319.57,61062693,309.025287756,0.0,1.0
2019-12-18,SPY,320.0,320.25,319.53,319.59,48721894,309.044627825,0.0,1.0
2019-12-19,SPY,319.8,320.98,319.52,320.9,85248597,310.311402325,0.0,1.0
2019-12-20,SPY,320.46,321.97,319.39,320.73,149214080,311.665207134,1.57,1.0
2019-12-23,SPY,321.59,321.65,321.06,321.22,52980805,312.141358262,0.0,1.0
2019-12-24,SPY,321.47,321.52,320.9,321.23,20270007,312.151075632,0.0,1.0
2019-12-26,SPY,321.65,322.95,321.64,322.94,30854382,313.812745898,0.0,1.0
2019-12-27,SPY,323.74,323.8,322.28,322.86,42523486,313.735006938,0.0,1.0
2019-12-30,SPY,322.95,323.1,320.55,321.08,49652827,312.005315083,0.0,1.0
2019-12-31,SPY,320.53,322.13,320.15,321.86,57059907,312.763269941,0.0,1.0
2020-01-02,SPY,323.54,324.89,322.53,324.87,59037072,315.688198302,0.0,1.0
2020-01-03,SPY,321.16,323.64,321.1,322.41,77708081,313.297725289,0.0,1.0
2020-01-06,SPY,320.49,323.73,320.36,323.64,55596982,314.492961796,0.0,1.0
2020-01-07,SPY,323.02,323.54,322.24,322.73,40461249,313.608681128,0.0,1.0
2020-01-08,SPY,322.94,325.78,322.67,324.45,68177241,315.280068764,0.0,1.0
2020-01-09,SPY,326.16,326.73,325.52,326.65,48421935,317.417890158,0.0,1.0
2020-01-10,SPY,327.29,327.46,325.2,325.71,53028660,316.50445738,0.0,1.0
2020-01-13,SPY,326.39,327.96,325.92,327.95,47026115,318.681148254,0.0,1.0
2020-01-14,SPY,327.47,328.62,326.84,327.45,62784185,318.195279755,0.0,1.0
2020-01-15,SPY,327.35,329.02,327.26,328.19,71870739,318.914365133,0.0,1.0
2020-01-16,SPY,329.7,330.92,329.45,330.92,53788867,321.567207136,0.0,1.0
2020-01-17,SPY,331.7,332.18,330.85,331.95,95778839,322.568096243,0.0,1.0
2020-01-21,SPY,330.9,332.18,330.82,331.3,77624157,321.936467195,0.0,1.0
2020-01-22,SPY,332.24,332.95,331.17,331.34,48705035,321.975336675,0.0,1.0
2020-01-23,SPY,330.63,332.17,329.41,331.72,51828259,322.344596734,0.0,1.0
2020-01-24,SPY,332.44,332.53,327.36,328.77,87465785,319.477972592,0.0,1.0
2020-01-27,SPY,323.03,325.12,322.66,323.5,83797934,314.356918616,0.0,1.0
2020-01-28,SPY,325.06,327.85,323.6,326.89,63519891,317.651107037,0.0,1.0
2020-01-29,SPY,328.38,328.63,326.4,326.62,53714641,317.388738048,0.0,1.0
2020-01-30,SPY,324.36,327.91,323.54,327.68,75184385,318.418779265,0.0,1.0
2020-01-31,SPY,327.0,327.17,320.73,321.73,113659402,312.636944131,0.0,1.0
2020-02-03,SPY,323.35,326.16,323.22,324.12,68931216,314.959395555,0.0,1.0
2020-02-04,SPY,328.07,330.01,327.72,329.06,61704740,319.759776321,0.0,1.0
2020-02-05,SPY,332.27,333.09,330.67,332.86,64864742,323.452376911,0.0,1.0
2020-02-06,SPY,333.91,334.19,332.8,333.98,49982975,324.540722348,0.0,1.0
2020-02-07,SPY,332.82,333.99,331.6,332.2,64074382,322.811030492,0.0,1.0
2020-02-10,SPY,331.23,334.75,331.19,334.68,41779456,325.220938246,0.0,1.0
2020-02-11,SPY,336.16,337.02,334.68,335.26,54773045,325.784545704,0.0,1.0
2020-02-12,SPY,336.83,337.65,336.43,337.42,42844434,327.883497618,0.0,1.0
2020-02-13,SPY,335.86,338.12,335.56,337.06,54038002,327.533672299,0.0,1.0
2020-02-14,SPY,337.51,337.73,336.2,337.6,64518123,328.058410278,0.0,1.0
2020-02-18,SPY,336.51,337.67,335.21,336.73,57195407,327.21299909,0.0,1.0
2020-02-19,SPY,337.79,339.08,337.48,338.34,48587393,328.777495656,0.0,1.0
2020-02-20,SPY,337.74,338.64,333.68,336.95,73891268,327.426781229,0.0,1.0
2020-02-21,SPY,335.47,335.81,332.58,333.48,113656552,324.054853849,0.0,1.0
2020-02-24,SPY,323.14,333.56,321.24,322.42,160991237,313.307442659,0.0,1.0
2020-02-25,SPY,323.94,324.61,311.69,312.65,217564684,303.813572196,0.0,1.0
2020-02-26,SPY,314.18,318.11,310.7,311.5,192818004,302.696074649,0.0,1.0
2020-02-27,SPY,305.46,311.56,297.51,297.51,282544492,289.101474057,0.0,1.0
2020-02-28,SPY,288.7,297.89,285.54,296.26,384911854,287.886802811,0.0,1.0
2020-03-02,SPY,298.21,309.16,294.46,309.09,237377617,300.354188486,0.0,1.0
2020-03-03,SPY,309.5,313.84,297.57,300.24,298851919,291.75431606,0.0,1.0
2020-03-04,SPY,306.12,313.1,303.33,312.86,175893889,304.017636965,0.0,1.0
2020-03-05,SPY,304.98,308.47,300.01,302.46,185533970,293.911572194,0.0,1.0
2020-03-06,SPY,293.15,298.78,290.23,297.46,228315219,289.052887207,0.0,1.0
2020-03-09,SPY,275.3,284.19,273.45,274.23,305980554,266.479436761,0.0,1.0
2020-03-10,SPY,284.64,288.52,273.5,288.42,274894230,280.268384752,0.0,1.0
2020-03-11,SPY,280.7,281.94,270.88,274.36,254604444,266.60576257,0.0,1.0
2020-03-12,SPY,256.0,266.66,247.68,248.11,389612072,241.097666392,0.0,1.0
2020-03-13,SPY,263.09,271.48,248.52,269.32,326142197,261.708208104,0.0,1.0
2020-03-16,SPY,241.18,256.9,237.36,239.85,295019288,233.071118795,0.0,1.0
2020-03-17,SPY,245.04,256.17,237.07,252.8,260566279,245.655112909,0.0,1.0
2020-03-18,SPY,236.25,248.37,228.02,240.0,324845381,233.216879344,0.0,1.0
2020-03-19,SPY,239.25,247.38,232.22,240.51,288124389,233.712465213,0.0,1.0
2020-03-20,SPY,242.53,244.47,228.5,228.8,344276957,223.699258657,1.4056,1.0
2020-03-23,SPY,228.19,229.68,218.26,222.95,323100167,217.979675339,0.0,1.0
2020-03-24,SPY,234.42,244.1,233.8,243.15,233038623,237.729347651,0.0,1.0
2020-03-25,SPY,244.87,256.35,239.75,246.79,297989659,241.288199493,0.0,1.0
2020-03-26,SPY,249.52,262.8,249.05,261.2,256107410,255.376950879,0.0,1.0
2020-03-27,SPY,253.27,260.81,251.05,253.42,223871285,247.77039392,0.0,1.0
2020-03-30,SPY,255.7,262.43,253.53,261.65,171274407,255.816918827,0.0,1.0
2020-03-31,SPY,260.56,263.33,256.22,257.75,193290928,252.003863282,0.0,1.0
2020-04-01,SPY,247.98,257.66,243.9,246.15,188373330,240.662467301,0.0,1.0
2020-04-02,SPY,245.19,252.68,244.59,251.83,176669824,246.215840505,0.0,1.0
2020-04-03,SPY,250.76,253.32,245.22,248.19,134538553,242.656988663,0.0,1.0
2020-04-06,SPY,257.84,267.0,248.17,264.86,186692564,258.955356853,0.0,1.0
2020-04-07,SPY,274.21,275.03,264.89,265.13,199187791,259.219337621,0.0,1.0
2020-04-08,SPY,267.96,276.0,265.25,274.03,152670223,267.920925917,0.0,1.0
2020-04-09,SPY,277.58,281.2,275.47,278.2,189948139,271.997962231,0.0,1.0
2020-04-13,SPY,277.14,277.51,271.41,275.66,114353986,269.514587594,0.0,1.0
2020-04-14,SPY,280.98,284.9,275.51,283.79,133510280,277.463341846,0.0,1.0
2020-04-15,SPY,277.57,283.94,275.46,277.76,121155983,271.567771349,0.0,1.0
2020-04-16,SPY,279.15,280.03,275.76,279.1,126144324,272.877898126,0.0,1.0
2020-04-17,SPY,285.38,287.3,282.4,286.64,146455688,280.249805513,0.0,1.0
2020-04-20,SPY,282.61,286.79,281.35,281.59,99323028,275.312387436,0.0,1.0
2020-04-21,SPY,276.73,278.04,272.02,273.04,125772551,266.952996432,0.0,1.0
2020-04-22,SPY,278.35,281.0,276.91,279.1,92831657,272.877898126,0.0,1.0
2020-04-23,SPY,280.49,283.94,278.75,279.08,103685412,272.858343995,0.0,1.0
2020-04-24,SPY,280.73,283.7,278.5,282.97,85042563,276.661622475,0.0,1.0
2020-04-27,SPY,285.12,288.27,284.62,287.05,77516422,280.650665199,0.0,1.0
2020-04-28,SPY,291.02,291.4,285.4,285.73,104797847,279.360092553,0.0,1.0
2020-04-29,SPY,291.53,294.88,290.41,293.21,118066585,286.673337547,0.0,1.0
2020-04-30,SPY,291.71,293.32,288.59,290.48,121537052,284.004198666,0.0,1.0
2020-05-01,SPY,285.31,290.66,281.52,282.79,125045778,276.485635296,0.0,1.0
2020-05-04,SPY,280.74,283.9,279.13,283.57,80462952,277.248246405,0.0,1.0
2020-05-05,SPY,286.64,289.25,283.71,286.19,79199214,279.809837566,0.0,1.0
2020-05-06,SPY,288.04,288.46,283.78,284.25,72980387,277.913086859,0.0,1.0
2020-05-07,SPY,287.75,289.78,287.13,287.68,74788296,281.266620325,0.0,1.0
2020-05-08,SPY,291.09,292.95,289.86,292.44,76446082,285.920503504,0.0,1.0
2020-05-11,SPY,290.34,294.0,289.88,292.5,78982891,285.979165897,0.0,1.0
2020-05-12,SPY,293.79,294.24,286.52,286.67,94484342,280.27913671,0.0,1.0
2020-05-13,SPY,286.06,287.19,278.96,281.6,144035915,275.322164501,0.0,1.0
2020-05-14,SPY,278.95,285.11,272.99,284.97,121473094,278.617035575,0.0,1.0
2020-05-15,SPY,282.37,286.33,281.34,286.28,111015834,279.897831155,0.0,1.0
2020-05-18,SPY,293.05,296.75,292.7,295.0,119719465,288.423432272,0.0,1.0
2020-05-19,SPY,294.35,296.21,291.95,291.97,94317356,285.460981425,0.0,1.0
2020-05-20,SPY,295.82,297.87,295.57,296.93,85279592,290.310405914,0.0,1.0
2020-05-21,SPY,296.79,297.67,293.69,294.88,77863922,288.306107486,0.0,1.0
2020-05-22,SPY,294.57,295.63,293.22,295.44,63697627,288.853623154,0.0,1.0
2020-05-26,SPY,301.93,302.19,295.46,299.08,88604807,292.412474996,0.0,1.0
2020-05-27,SPY,302.12,303.57,296.87,303.53,104086252,296.763269144,0.0,1.0
2020-05-28,SPY,304.65,306.84,302.24,302.97,90232213,296.215753476,0.0,1.0
2020-05-29,SPY,302.46,304.96,299.47,304.32,119067393,297.535657319,0.0,1.0
2020-06-01,SPY,303.62,306.21,303.06,305.55,55696013,298.738236375,0.0,1.0
2020-06-02,SPY,306.55,308.13,305.1,308.08,73635043,301.211833947,0.0,1.0
2020-06-03,SPY,310.24,313.22,309.94,312.18,91750087,305.220430802,0.0,1.0
2020-06-04,SPY,311.11,313.0,309.08,311.36,75471787,304.418711431,0.0,1.0
2020-06-05,SPY,317.23,321.27,317.16,319.34,150302461,312.220809701,0.0,1.0
2020-06-08,SPY,320.22,323.41,319.63,323.2,73310274,315.994756984,0.0,1.0
2020-06-09,SPY,320.3,323.28,319.36,320.79,77174695,313.638484198,0.0,1.0
2020-06-10,SPY,321.42,322.39,318.22,319.0,93944722,311.888389474,0.0,1.0
2020-06-11,SPY,311.46,312.15,300.01,300.61,208285190,293.908366018,0.0,1.0
2020-06-12,SPY,308.24,309.08,298.6,304.21,194450402,297.428109598,0.0,1.0
2020-06-15,SPY,298.02,308.28,296.74,307.05,134968796,300.2047962,0.0,1.0
2020-06-16,SPY,315.48,315.64,307.67,312.96,137048347,305.983041911,0.0,1.0
2020-06-17,SPY,314.07,314.39,310.86,311.66,82814592,304.712023396,0.0,1.0
2020-06-18,SPY,310.01,312.3,309.51,311.78,80355844,304.829348182,0.0,1.0
2020-06-19,SPY,314.17,314.38,306.53,308.64,135211345,303.095133367,1.3662,1.0
2020-06-22,SPY,307.99,311.05,306.75,310.62,74007212,305.039561711,0.0,1.0
2020-06-23,SPY,313.49,314.5,311.61,312.05,68066900,306.443871071,0.0,1.0
2020-06-24,SPY,309.84,310.51,302.1,304.09,132067392,298.626876314,0.0,1.0
2020-06-25,SPY,303.47,307.64,301.28,307.35,88966079,301.82830884,0.0,1.0
2020-06-26,SPY,306.16,306.39,299.42,300.05,127811745,294.659456865,0.0,1.0
2020-06-29,SPY,301.41,304.61,298.93,304.46,79773260,298.990229086,0.0,1.0
2020-06-30,SPY,303.99,310.2,303.82,308.36,112828251,302.820163703,0.0,1.0
2020-07-01,SPY,309.57,311.89,309.07,310.52,71910372,304.94135826,0.0,1.0
2020-07-02,SPY,314.24,315.7,311.51,312.23,69214995,306.620637284,0.0,1.0
2020-07-06,SPY,316.37,317.68,315.56,317.05,61149258,311.354043656,0.0,1.0
2020-07-07,SPY,315.38,317.52,313.37,313.78,82583406,308.142790785,0.0,1.0
2020-07-08,SPY,314.61,316.3,312.7,316.18,54202602,310.499673627,0.0,1.0
2020-07-09,SPY,316.84,317.1,310.68,314.38,83079092,308.732011496,0.0,1.0
2020-07-10,SPY,314.31,317.88,312.76,317.59,57454436,311.884342296,0.0,1.0
2020-07-13,SPY,320.13,322.71,314.13,314.84,102549097,309.183747374,0.0,1.0
2020-07-14,SPY,313.3,319.76,312.0,318.92,92791839,313.190448204,0.0,1.0
2020-07-15,SPY,322.41,323.04,319.27,321.85,86921534,316.067809339,0.0,1.0
2020-07-16,SPY,319.79,321.28,319.09,320.79,54433414,315.026852751,0.0,1.0
2020-07-17,SPY,321.88,322.57,319.74,321.72,64421802,315.940144851,0.0,1.0
2020-07-20,SPY,321.43,325.13,320.62,324.32,56150230,318.493434596,0.0,1.0
2020-07-21,SPY,326.45,326.93,323.94,325.01,57245315,319.171038413,0.0,1.0
2020-07-22,SPY,324.62,327.2,324.5,326.86,57792915,320.98780227,0.0,1.0
2020-07-23,SPY,326.47,327.23,321.48,322.96,75737989,317.157867653,0.0,1.0
2020-07-24,SPY,320.95,321.99,319.246,320.88,73766597,315.115235857,0.0,1.0
2020-07-27,SPY,321.63,323.41,320.775,323.22,48292970,317.413196627,0.0,1.0
2020-07-28,SPY,322.43,323.64,320.85,321.17,57494979,315.400025867,0.0,1.0
2020-07-29,SPY,322.12,325.73,322.075,325.12,48454159,319.27906221,0.0,1.0
2020-07-30,SPY,321.9,324.41,319.64,323.96,61861714,318.13990217,0.0,1.0
2020-07-31,SPY,325.9,326.63,321.33,326.52,85210755,320.653910534,0.0,1.0
2020-08-03,SPY,328.32,329.62,327.73,328.79,53077948,322.883128888,0.0,1.0
2020-08-04,SPY,327.86,330.06,327.86,330.06,41917893,324.130312724,0.0,1.0
2020-08-05,SPY,331.47,332.39,331.18,332.11,42866354,326.143483484,0.0,1.0
2020-08-06,SPY,331.4799,334.46,331.13,334.33,43679447,328.323600113,0.0,1.0
2020-08-07,SPY,333.28,334.88,332.3,334.57,57308270,328.559288397,0.0,1.0
