date,symbol,open,high,low,close,volume,adjusted,divd,split,source,recordDate
2001-07-11,OIH,426.3333435058594,434.6666564941406,414.3999938964844,434.6666564941406,223020,308.8639190649605,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-07-12,OIH,428.6666564941406,436.6666564941406,408.0666809082031,410.6666564941406,228330,291.810082643857,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-07-13,OIH,407.0,426.0,403.3333435058594,418.3333435058594,106215,297.25785040175913,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-07-16,OIH,422.3999938964844,425.0,384.6666564941406,388.3999938964844,181635,275.9879150778432,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-07-17,OIH,392.0,398.6000061035156,386.20001220703125,397.0666809082031,105900,282.14625935329127,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-07-18,OIH,390.1333312988281,400.6666564941406,377.6666564941406,397.3333435058594,306900,282.33574353329357,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-07-19,OIH,396.3333435058594,406.5333251953125,394.0,404.6666564941406,125205,287.5466235385812,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-07-20,OIH,415.3333435058594,427.3333435058594,411.20001220703125,427.3333435058594,139260,303.65303905967295,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-07-23,OIH,433.26666259765625,435.73333740234375,423.4666748046875,431.26666259765625,186600,306.4479632423191,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-07-24,OIH,430.3333435058594,430.3333435058594,415.6666564941406,416.73333740234375,126390,296.1209236366707,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-07-25,OIH,423.3333435058594,437.1333312988281,413.6666564941406,437.1333312988281,142155,310.61668025759377,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-07-26,OIH,442.0,443.5333251953125,428.4666748046875,440.0,123330,312.65366772023054,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-07-27,OIH,434.6666564941406,446.6666564941406,428.3333435058594,444.6666564941406,139440,315.9696842404203,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-07-30,OIH,441.4666748046875,451.6666564941406,440.26666259765625,445.3333435058594,51105,316.44341637550053,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-07-31,OIH,440.3333435058594,451.0666809082031,426.0,427.3333435058594,195105,303.65303905967295,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-08-01,OIH,427.3333435058594,433.3333435058594,413.6666564941406,415.0,250905,294.8892547815811,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-08-02,OIH,416.73333740234375,423.3333435058594,412.3999938964844,420.0,43905,298.59563207287,0.213333,1.0,yahoo,2024-02-22 18:59:04
2001-08-03,OIH,420.0,422.1333312988281,412.6666564941406,414.3333435058594,21885,294.5669680785658,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-08-06,OIH,413.0,419.3333435058594,410.0,412.6666564941406,30405,293.38205031253773,0.0,1.0,yahoo,2024-02-22 18:59:04
2001-08-07,OIH,416.0,416.6666564941406,403.0,403.3333435058594,50910,286.74660628618113,0.0,1.0,yahoo,2024-02-22 18:59:04
